3.3579	58.087
3.36	58.133
3.3622	57.825
3.3644	57.947
3.3666	58.078
3.3685	57.913
3.3708	58.169
3.3729	58.205
3.3751	57.751
3.3774	57.95
3.3795	58.127
3.3815	57.845
3.3837	58.094
3.3859	58.218
3.388	57.817
3.39	58.042
3.3921	58.063
3.3944	57.766
3.3966	58.107
3.3987	58.196
3.4008	57.937
3.4029	58.071
3.4051	57.952
3.4073	57.762
3.4093	58.029
3.4114	58.097
3.4137	57.741
3.4158	58.053
3.418	58.127
3.4201	57.824
3.4223	58.203
3.4245	58.17
3.4266	57.806
3.4286	58.138
3.4308	58.047
3.433	57.747
3.4353	58.065
3.4374	58.052
3.4393	57.961
3.4416	58.017
3.4438	58.24
3.4457	57.931
3.448	58.024
3.4501	58.06
3.4523	57.742
3.4543	57.987
3.4565	58.035
3.4586	57.701
3.4607	58.097
3.4628	58.159
3.4651	57.714
3.4673	58.08
3.4694	58.153
3.4715	57.939
3.4736	58.076
3.4758	58.184
3.4778	57.874
3.4801	58.203
3.4822	58.175
3.4843	57.806
3.4865	58.163
3.4886	58.233
3.4909	57.704
3.4928	58.094
3.495	57.999
3.4972	57.754
3.4993	58.082
3.5014	58.186
3.5036	57.809
3.5059	58.045
3.508	58.18
3.5099	57.899
3.5122	58.172
3.5144	58.23
3.5164	57.944
3.5186	58.077
3.5207	58.128
3.523	57.754
3.5249	57.981
3.5271	58.117
3.5294	57.826
3.5315	58.102
3.5337	58.141
3.5357	57.887
3.5378	57.987
3.5399	58.058
3.5421	57.747
3.5441	58.024
3.5463	58.141
3.5485	57.806
3.5507	58.153
3.5528	58.211
3.5549	57.9
3.5571	58.087
3.5592	58.114
3.5615	57.745
3.5634	58.026
3.5656	58.076
3.5678	57.757
3.57	58.024
3.5721	58.089
3.5742	57.827
3.5763	58.011
3.5785	58.127
3.5808	57.777
3.5827	58.09
3.5849	58.136
3.5871	57.749
3.5893	58.024
3.5914	58.153
3.5935	57.971
3.5956	58.147
3.5978	58.135
3.6001	57.677
3.6022	58.102
3.6044	58.234
3.6064	57.901
3.6086	58.081
3.6107	58.108
3.6128	57.905
3.615	58.197
3.6172	58.224
3.6194	57.711
3.6213	58.134
3.6236	58.223
3.6257	57.806
3.628	58.108
3.6301	58.156
3.6321	57.911
3.6343	58.081
3.6365	58.216
3.6384	57.94
3.6406	58.053
3.6429	58.19
3.6449	57.93
3.6471	58.082
3.6492	58.178
3.6515	57.788
3.6534	58.055
3.6556	58.215
3.6578	57.716
3.6599	57.977
3.662	58.097
3.6642	57.76
3.6665	58.025
3.6686	58.128
3.6706	57.935
3.6728	58.173
3.675	58.215
3.677	57.895
3.6792	57.941
3.6813	58.141
3.6836	57.748
3.6855	58.159
3.6877	58.153
3.69	57.67
3.692	58.039
3.6942	58.042
3.6963	57.806
3.6986	57.972
3.7007	58.121
3.7027	57.845
3.7049	58.138
3.7071	58.122
3.7093	57.927
3.7113	58.106
3.7135	58.134
3.7155	57.884
3.7177	57.993
3.7198	58.067
3.7219	58.014
3.7241	58.075
3.7263	58.172
3.7284	57.865
3.7305	58.154
3.7326	58.215
3.7348	57.754
3.7371	58.145
3.7392	58.203
3.7413	57.956
3.7434	58.067
3.7456	58.141
3.7476	57.926
3.7499	58.045
3.752	58.181
3.7541	57.899
3.7562	58.001
3.7584	58.152
3.7607	57.676
3.7628	58.016
3.765	58.211
3.7669	57.857
3.7691	58.078
3.7713	58.244
3.7735	57.769
3.7755	58.167
3.7777	58.094
3.7799	57.697
3.7821	58.101
3.7843	58.128
3.7862	57.805
3.7884	58.183
3.7906	58.141
3.7928	57.784
3.7948	58.005
3.797	58.168
3.7993	57.673
3.8014	58.076
3.8036	58.039
3.8056	57.98
3.8078	58.064
3.8099	58.162
3.8122	57.663
3.8141	58.075
3.8163	58.096
3.8185	57.73
3.8205	57.967
3.8226	58.133
3.8249	57.708
3.827	58.094
3.8291	58.033
3.8313	57.762
3.8335	58.05
3.8357	58.178
3.8376	57.861
3.8399	58.107
3.842	58.153
3.8442	57.708
3.8463	58.127
3.8484	58.09
3.8506	57.704
3.8526	58.071
3.8548	58.147
3.857	57.745
3.8592	58.09
3.8613	58.133
3.8634	57.855
3.8655	58.114
3.8677	58.148
3.8697	57.926
3.872	58.018
3.8742	58.159
3.8763	57.756
3.8784	58.141
3.8805	58.128
3.8827	57.714
3.8847	58.1
3.8869	58.027
3.8892	57.728
3.8913	58.032
3.8935	58.051
3.8955	57.939
3.8977	58.083
3.8998	58.178
3.9021	57.79
3.904	58.188
3.9062	58.147
3.9082	57.835
3.9105	57.992
3.9127	58.166
3.9147	57.837
3.9169	58.087
3.919	58.183
3.9213	57.784
3.9233	58.126
3.9255	57.952
3.9276	57.716
3.9297	57.977
3.9318	58.103
3.9341	57.782
3.9361	58.12
3.9383	58.148
3.9405	57.735
3.9427	57.968
3.9449	58.127
3.9468	57.875
3.9491	58.013
3.9512	58.174
3.9534	57.735
3.9554	58.072
3.9576	58.077
3.9598	57.76
3.962	58.106
3.9642	58.203
3.9661	57.973
3.9683	58.015
3.9705	58.22
3.9727	57.651
3.9747	57.999
3.9769	58.197
3.979	57.777
3.9813	58.005
3.9835	58.109
3.9855	57.844
3.9877	58.159
3.9898	58.179
3.9919	57.916
3.994	57.983
3.9962	58.027
3.9985	57.708
4.0004	57.981
4.0027	58.114
4.0048	57.776
4.0071	58.1
4.0092	58.159
4.0112	57.932
4.0133	58.076
4.0155	58.174
4.0175	57.933
4.0198	57.999
4.0219	58.033
4.0241	57.732
4.0262	57.998
4.0283	58.16
4.0305	57.748
4.0325	57.956
4.0347	58.164
4.0369	57.707
4.0391	58.07
4.0412	58.051
4.0433	57.873
4.0454	58.121
4.0476	58.014
4.0499	57.744
4.0518	58.077
4.054	58.141
4.0562	57.678
4.0583	58.131
4.0604	58.11
4.0626	57.697
4.0648	57.968
4.067	58.097
4.0689	57.889
4.0712	58.03
4.0734	58.079
4.0755	57.723
4.0776	58.114
4.0797	58.122
4.0818	57.882
4.0839	58.107
4.0861	58.121
4.0881	57.917
4.0904	58.057
4.0926	58.128
4.0946	57.911
4.0968	58.079
4.0989	58.121
4.1012	57.716
4.1032	58.063
4.1054	58.052
4.1075	57.732
4.1096	57.999
4.1117	58.132
4.114	57.71
4.116	58.063
4.1182	58.19
4.1204	57.638
4.1226	58.038
4.1248	58.121
4.1267	57.967
4.129	58.15
4.1311	58.192
4.1333	57.79
4.1353	58.091
4.1375	58.173
4.1397	57.754
4.1419	57.981
4.1441	58.17
4.146	57.774
4.1482	58.138
4.1504	58.078
4.1526	57.693
4.1546	58.096
4.1568	58.153
4.1589	57.77
4.1612	58.069
4.1634	58.071
4.1654	57.886
4.1676	58.166
4.1697	58.245
4.1719	57.744
4.1738	58.032
4.1761	58.132
4.1782	57.714
4.1805	58.049
4.1827	58.258
4.1846	57.864
4.1869	58.117
4.189	58.173
4.191	57.924
4.1931	58.049
4.1954	58.199
4.1975	57.732
4.1996	58.036
4.2017	58.141
4.2039	57.741
4.2059	58.045
4.2081	58.107
4.2104	57.711
4.2125	58.082
4.2147	58.122
4.2167	57.989
4.2189	58.064
4.221	58.173
4.2233	57.794
4.2252	58.045
4.2274	58.116
4.2297	57.747
4.2317	58.018
4.2339	58.175
4.236	57.764
4.2383	57.95
4.2404	58.14
4.2424	57.93
4.2446	57.989
4.2468	58.032
4.249	57.74
4.251	57.919
4.2532	58.134
4.2553	57.711
4.2574	58.051
4.2595	58.134
4.2618	57.714
4.2639	57.995
4.2661	58.089
4.2681	57.826
4.2703	58.081
4.2725	58.039
4.2747	57.834
4.2767	58.071
4.2788	58.145
4.2809	57.849
4.2831	57.981
4.2853	58.145
4.2873	58.014
4.2895	58.071
4.2916	58.153
4.2939	57.703
4.2958	58.06
4.298	58.132
4.3003	57.779
4.3024	58.1
4.3046	58.179
4.3066	57.888
4.3088	58.084
4.3109	58.067
4.3132	57.729
4.3154	58.042
4.3175	58.085
4.3194	57.8
4.3217	57.989
4.3239	58.097
4.326	57.757
4.3281	57.93
4.3302	58.111
4.3324	57.694
4.3346	58.1
4.3368	58.095
4.3387	57.929
4.3409	58.139
4.3432	58.141
4.3453	57.788
4.3474	58.126
4.3495	58.027
4.3517	57.747
4.3539	58.102
4.3561	58.091
4.3581	57.94
4.3603	57.995
4.3625	58.045
4.3647	57.878
4.3667	58.089
4.3688	58.116
4.3711	57.83
4.3731	58.192
4.3753	58.128
4.3775	57.791
4.3795	58.09
4.3817	58.121
4.3838	57.829
4.386	58.042
4.3881	58.133
4.3904	57.84
4.3923	58.045
4.3945	58.135
4.3966	57.701
4.3987	57.966
4.4008	58.124
4.4031	57.697
4.4052	58.096
4.4074	58.209
4.4095	57.969
4.4116	58.005
4.4138	58.079
4.4158	57.836
4.4181	58.172
4.4202	58.271
4.4224	57.738
4.4244	58.125
4.4266	58.048
4.4287	57.735
4.4308	58.055
4.4329	58.172
4.4352	57.749
4.4374	58.167
4.4395	58.057
4.4416	57.861
4.4437	58.067
4.4459	58.181
4.4481	57.754
4.4501	58.005
4.4522	58.097
4.4545	57.68
4.4567	58.121
4.4588	58.214
4.4609	57.813
4.4629	57.974
4.4651	58.051
4.4672	57.81
4.4693	58.132
4.4714	58.141
4.4737	57.778
4.4759	58.026
4.478	58.18
4.4801	57.862
4.4822	57.993
4.4844	58.022
4.4866	57.777
4.4887	58.03
4.4908	58.077
4.493	57.73
4.495	58.036
4.4972	58.195
4.4995	57.735
4.5015	58.138
4.5037	58.079
4.5058	57.718
4.5081	58.063
4.5102	58.084
4.5122	57.926
4.5143	58.039
4.5166	58.165
4.5188	57.746
4.521	57.974
4.5232	58.134
4.5251	57.905
4.5274	58.095
4.5295	58.128
4.5317	57.697
4.5336	58.036
4.5359	58.147
4.538	57.659
4.5403	58.029
4.5425	58.084
4.5444	57.861
4.5467	58.057
4.5488	58.121
4.5508	57.889
4.5529	57.943
4.5551	58.027
4.5573	57.722
4.5593	57.995
4.5615	58.051
4.5637	57.747
4.5659	57.937
4.568	58.083
4.5701	57.997
4.5722	58.176
4.5744	58.064
4.5764	57.75
4.5786	58.108
4.5807	58.166
4.583	57.724
4.5849	58.025
4.5871	58.14
4.5894	57.613
4.5915	58.132
4.5937	58.24
4.5957	57.962
4.5979	58.127
4.6	58.121
4.6021	57.91
4.6043	58.024
4.6065	58.147
4.6086	57.803
4.6107	58.081
4.6129	58.095
4.615	57.759
4.6173	58.044
4.6194	58.159
4.6214	57.93
4.6236	58.045
4.6258	58.154
4.6279	57.669
4.63	58.084
4.6321	58.091
4.6342	57.875
4.6363	58.057
4.6385	58.045
4.6406	57.77
4.6428	58.147
4.645	58.18
4.6471	57.848
4.6492	58.055
4.6513	58.091
4.6535	57.803
4.6558	58.133
4.6579	58.057
4.66	57.857
4.6621	58.119
4.6643	58.19
4.6663	57.961
4.6686	58.081
4.6707	58.104
4.6728	57.885
4.6749	58.03
4.6771	58.115
4.6794	57.757
4.6813	58.042
4.6835	58.115
4.6857	57.727
4.6879	58.011
4.69	58.115
4.6922	57.848
4.6942	58.166
4.6964	58.12
4.6985	57.892
4.7008	58.15
4.703	58.128
4.7049	57.836
4.7071	58.096
4.7093	58.145
4.7115	57.762
4.7135	58.121
4.7157	58.067
4.7179	57.721
4.7201	58.049
4.7223	58.122
4.7243	57.838
4.7265	57.995
4.7286	58.107
4.7309	57.747
4.7328	58.042
4.735	58.135
4.7371	57.715
4.7393	58.085
4.7414	58.215
4.7435	57.863
4.7456	58.087
4.7478	58.076
4.7499	57.885
4.7521	58.039
4.7543	58.155
4.7564	57.76
4.7585	58.132
4.7606	58.107
4.7629	57.753
4.7649	58.011
4.7671	58.186
4.7693	57.769
4.7713	58.039
4.7735	58.196
4.7757	57.752
4.7778	58.119
4.7799	58.127
4.7821	57.742
4.7841	58.113
4.7863	58.172
4.7885	57.71
4.7907	58.036
4.7929	58.153
4.7949	57.885
4.7972	58.001
4.7993	58.097
4.8014	57.813
4.8035	58.063
4.8057	58.035
4.8077	57.876
4.81	58.048
4.8122	58.215
4.8141	57.885
4.8162	58.083
4.8184	58.097
4.8205	57.831
4.8227	58.061
4.8249	58.164
4.827	57.662
4.8291	58.005
4.8312	58.203
4.8335	57.766
4.8355	58.09
4.8377	58.072
4.8399	57.703
4.8419	58.065
4.8441	58.097
4.8463	57.722
4.8485	58.044
4.8506	58.094
4.8527	57.901
4.8548	58.107
4.857	58.11
4.8593	57.734
4.8612	57.959
4.8635	58.079
4.8656	57.765
4.8677	58.159
4.8698	58.083
4.8721	57.663
4.8741	58.051
4.8763	58.021
4.8784	57.7
4.8807	58.017
4.8829	58.104
4.8848	57.892
4.887	57.934
4.8892	58.042
4.8914	57.724
4.8936	58.081
4.8958	58.129
4.8977	57.843
4.9	58.077
4.9022	58.196
4.9043	57.682
4.9063	58.094
4.9085	58.158
4.9107	57.671
4.9129	58.042
4.9151	58.212
4.917	57.824
4.9193	58.087
4.9215	58.24
4.9234	57.892
4.9255	58.104
4.9278	58.186
4.93	57.714
4.932	58.191
4.9342	58.097
4.9363	57.697
4.9386	57.984
4.9407	58.166
4.9427	57.967
4.9449	58.055
4.9471	58.166
4.9493	57.697
4.9513	57.981
4.9535	58.041
4.9556	57.687
4.9577	57.999
4.9598	58.063
4.9621	57.78
4.9642	58.094
4.9664	58.121
4.9684	57.909
4.9706	58.07
4.9728	58.215
4.975	57.683
4.977	58.008
4.9791	58.174
4.9814	57.777
4.9835	57.999
4.9857	58.1
4.9877	57.85
4.9899	58.02
4.9921	58.129
4.9941	57.923
4.9964	58.063
4.9985	58.139
5.0007	57.718
5.0027	58.078
5.0049	58.094
5.007	57.666
5.0093	58.082
5.0115	58.153
5.0135	57.839
5.0154	57.962
5.0176	58.128
5.0199	57.705
5.022	58.024
5.0242	58.166
5.0262	57.868
5.0284	57.962
5.0305	58.104
5.0328	57.703
5.0347	58.067
5.0369	58.141
5.0392	57.641
5.0413	57.924
5.0435	58.18
5.0455	57.936
5.0478	58.085
5.0499	58.127
5.052	57.875
5.0542	58.1
5.0564	58.234
5.0586	57.732
5.0605	57.995
5.0627	58.039
5.0649	57.756
5.0671	58.026
5.0692	58.039
5.0713	57.842
5.0734	58.061
5.0756	58.166
5.0779	57.775
5.0798	58.032
5.082	58.052
5.0842	57.732
5.0864	58.053
5.0885	58.058
5.0908	57.694
5.0927	58.128
5.0949	58.072
5.0971	57.676
5.0993	58.057
5.1015	58.19
5.1035	57.923
5.1057	58.063
5.1078	58.115
5.1101	57.723
5.112	58.107
5.1142	58.072
5.1163	57.635
5.1184	57.999
5.1205	58.128
5.1228	57.735
5.125	57.987
5.1271	58.058
5.1292	57.814
5.1313	57.962
5.1335	58.217
5.1357	57.757
5.1377	58.097
5.1398	58.17
5.1421	57.701
5.1443	58.067
5.1464	58.199
5.1485	57.961
5.1506	58.073
5.1528	58.079
5.155	57.752
5.157	58.056
5.1591	58.128
5.1614	57.791
5.1635	58.134
5.1657	58.051
5.1678	57.901
5.1699	58.114
5.1721	58.064
5.1743	57.763
5.1763	57.993
5.1784	58.122
5.1807	57.677
5.1828	58.12
5.185	58.19
5.187	57.831
5.1892	58.127
5.1914	58.101
5.1936	57.852
5.1956	58.036
5.1977	58.101
5.2	57.678
5.2021	58.038
5.2043	58.084
5.2063	57.867
5.2085	58.148
5.2107	58.039
5.2129	57.766
5.2149	58.026
5.2171	58.027
5.2191	57.942
5.2212	57.99
5.2235	58.196
5.2256	57.816
5.2277	58.108
5.2298	58.153
5.232	57.715
5.2343	57.971
5.2364	58.056
5.2385	57.876
5.2406	57.971
5.2428	58.134
5.2448	57.77
5.2471	57.999
5.2492	58.164
5.2514	57.67
5.2534	58.081
5.2556	58.155
5.2578	57.739
5.26	58.106
5.2622	57.995
5.2641	57.841
5.2664	58.013
5.2685	58.033
5.2707	57.769
5.2727	58.1
5.275	58.158
5.277	57.903
5.2792	58.03
5.2814	58.159
5.2836	57.716
5.2858	58.055
5.2879	58.178
5.29	57.95
5.2921	57.995
5.2943	58.184
5.2966	57.81
5.2985	58.096
5.3007	58.116
5.3029	57.642
5.3049	58.054
5.307	58.146
5.3093	57.687
5.3114	58.011
5.3136	58.05
5.3156	57.828
5.3178	58.209
5.3199	58.114
5.3222	57.779
5.3242	57.981
5.3263	58.134
5.3286	57.733
5.3306	58.131
5.3328	58.223
5.3349	57.703
5.3372	58.005
5.3394	58.102
5.3413	57.91
5.3436	58.026
5.3457	58.217
5.3478	57.897
5.3499	58.179
5.3521	58.16
5.3543	57.736
5.3563	58.151
5.3584	58.058
5.3607	57.838
5.3627	58.106
5.3649	58.069
5.3671	57.741
5.3693	57.98
5.3715	58.134
5.3735	57.877
5.3757	57.999
5.3778	58.179
5.3799	57.812
5.3821	58.056
5.3843	58.014
5.3865	57.735
5.3885	57.96
5.3907	58.011
5.3928	57.673
5.3949	58.055
5.397	58.06
5.3993	57.656
5.4012	58.04
5.4034	58.06
5.4055	57.72
5.4078	57.989
5.41	58.097
5.4119	57.888
5.4142	57.96
5.4163	58.07
5.4185	57.735
5.4205	58.049
5.4227	58.134
5.4248	57.672
5.4271	58.126
5.4292	58.16
5.4312	57.782
5.4335	58.06
5.4356	58.065
5.4378	57.761
5.44	58.014
5.4422	58.083
5.4441	57.851
5.4463	58.014
5.4484	58.091
5.4507	57.704
5.4526	58.017
5.4548	57.964
5.4571	57.723
5.4592	58.026
5.4614	58.115
5.4634	57.851
5.4656	58.067
5.4677	58.215
5.47	57.746
5.4719	57.974
5.4741	58.173
5.4764	57.649
5.4785	58.072
5.4807	58.042
5.4827	57.869
5.4849	58.157
5.487	58.121
5.4893	57.749
5.4912	57.95
5.4935	58.07
5.4956	57.704
5.4979	58.128
5.5001	57.995
5.502	57.935
5.5042	58.166
5.5063	58.033
5.5086	57.76
5.5105	58.045
5.5127	58.147
5.5149	57.676
5.517	58.008
5.5191	58.205
5.5213	57.764
5.5236	58.12
5.5257	58.166
5.5277	57.823
5.5299	57.998
5.5321	58.139
5.5341	57.809
5.5363	58.013
5.5384	58.108
5.5407	57.726
5.5426	57.924
5.5448	58.082
5.5471	57.707
5.5492	58.065
5.5514	58.147
5.5534	57.948
5.5556	58.167
5.5577	58.178
5.5598	57.882
5.562	58.026
5.5642	58.084
5.5664	57.707
5.5684	58.081
5.5706	58.162
5.5727	57.75
5.5749	58.073
5.577	58.091
5.5791	57.892
5.5813	58.044
5.5835	58.115
5.5855	57.825
5.5877	58.082
5.5899	58.221
5.5921	57.676
5.5941	58.005
5.5962	58.193
5.5985	57.697
5.6004	58.061
5.6026	58.122
5.6048	57.811
5.607	58.001
5.6091	58.095
5.6112	57.874
5.6134	58.126
5.6155	58.152
5.6176	57.961
5.6198	58.014
5.622	58.079
5.6241	57.719
5.6262	57.943
5.6283	58.087
5.6305	57.686
5.6325	58.07
5.6347	58.134
5.637	57.834
5.6391	58.159
5.6413	58.127
5.6433	57.831
5.6455	58.026
5.6476	58.158
5.6499	57.661
5.6518	58.069
5.654	58.005
5.6563	57.752
5.6584	57.998
5.6606	58.165
5.6627	57.745
5.6647	58.126
5.6669	57.958
5.6691	57.645
5.6713	57.999
5.6735	58.108
5.6754	57.916
5.6777	58.001
5.6799	58.121
5.682	57.697
5.684	58.056
5.6862	58.141
5.6884	57.787
5.6904	57.962
5.6926	58.164
5.6947	57.659
5.697	57.994
5.6992	58.097
5.7011	57.923
5.7032	58.128
5.7055	58.155
5.7077	57.737
5.7097	57.974
5.7119	58.008
5.714	57.709
5.7161	57.987
5.7182	58.073
5.7205	57.803
5.7227	58.035
5.7248	58.066
5.7269	57.935
5.729	58.067
5.7312	58.058
5.7334	57.697
5.7354	58.03
5.7375	58.139
5.7398	57.707
5.7419	57.989
5.7441	58.051
5.7461	57.867
5.7483	58.09
5.7505	58.184
5.7525	57.882
5.7548	58.005
5.7569	58.083
5.759	57.892
5.7611	58.088
5.7633	58.184
5.7656	57.697
5.7675	58.119
5.7696	58.153
5.7719	57.743
5.7741	58.076
5.7762	58.215
5.7783	57.96
5.7803	58.049
5.7825	58.032
5.7846	57.72
5.7867	58.026
5.7888	58.026
5.7911	57.663
5.7933	58.042
5.7954	58.152
5.7975	57.854
5.7997	58.063
5.8019	58.141
5.8039	57.818
5.8061	57.92
5.8082	58.147
5.8103	57.973
5.8124	57.927
5.8147	58.128
5.8169	57.754
5.8191	58.054
5.8213	58.147
5.8232	57.851
5.8254	58.124
5.8275	58.174
5.8298	57.685
5.8317	57.961
5.8339	58.083
5.8362	57.639
5.8383	58.143
5.8405	58.063
5.8425	57.908
5.8447	58.024
5.8468	58.077
5.8491	57.792
5.8512	58.036
5.8534	58.143
5.8553	57.989
5.8575	58.138
5.8598	58.237
5.8619	57.649
5.864	58.011
5.8661	58.076
5.8683	57.762
5.8705	58.078
5.8727	58.203
5.8747	57.881
5.8769	57.981
5.8791	58.072
5.8813	57.752
5.8833	58.061
5.8854	58.124
5.8876	57.843
5.8897	57.903
5.8919	58.091
5.8939	57.862
5.8961	58.011
5.8982	58.06
5.9005	57.745
5.9024	57.974
5.9046	58.11
5.9069	57.784
5.909	58.011
5.9112	58
5.9132	57.848
5.9154	57.999
5.9175	58.077
5.9196	57.86
5.9218	57.986
5.924	58.155
5.9262	57.739
5.9282	58.065
5.9304	58.072
5.9325	57.653
5.9348	57.927
5.9369	58.09
5.9389	57.861
5.9411	57.962
5.9433	58.155
5.9455	57.685
5.9475	57.895
5.9497	58.088
5.9518	57.749
5.9541	58.024
5.9562	58.083
5.9582	57.774
5.9604	58.02
5.9626	58.122
5.9647	57.7
5.9668	57.991
5.9689	58.121
5.9711	57.79
5.9734	57.854
5.9755	58.063
5.9776	57.905
5.9795	57.877
5.9817	58.002
5.9839	57.695
5.9861	57.924
5.9882	58.133
5.9903	57.945
5.9924	57.961
5.9946	58.132
5.9969	57.76
5.9989	57.881
6.0011	58.051
6.0032	57.685
6.0053	57.862
6.0074	58.141
6.0097	57.714
6.0117	57.896
6.0139	58.103
6.0161	57.786
6.0183	57.949
6.0205	58.134
6.0225	57.875
6.0246	58.053
6.0267	57.984
6.029	57.609
6.0311	57.868
6.0333	58.107
6.0356	57.662
6.0375	57.883
6.0397	58.005
6.0418	57.792
6.0441	57.916
6.0462	58.159
6.0482	57.933
6.0504	57.961
6.0526	58.172
6.0548	57.791
6.0568	57.974
6.059	58.166
6.0611	57.702
6.0634	57.866
6.0655	58.124
6.0677	57.732
6.0696	57.972
6.0719	58.047
6.074	57.708
6.0763	57.967
6.0785	58.17
6.0804	57.993
6.0827	57.899
6.0848	58.176
6.087	57.825
6.0889	57.796
6.0912	58.07
6.0933	57.728
6.0956	57.963
6.0978	58.144
6.0997	57.831
6.102	58.067
6.1041	58.066
6.1061	57.806
6.1083	57.922
6.1105	57.984
6.1126	57.722
6.1147	57.926
6.1168	57.984
6.119	57.703
6.1213	57.953
6.1234	58.001
6.1254	57.898
6.1276	57.877
6.1298	57.965
6.1319	57.666
6.134	57.991
6.1361	58.039
6.1383	57.752
6.1403	58.023
6.1425	58.027
6.1448	57.811
6.1469	57.889
6.1491	58.067
6.1511	57.896
6.1533	57.838
6.1554	57.956
6.1577	57.784
6.1596	57.98
6.1618	57.918
6.164	57.715
6.1661	57.928
6.1683	57.943
6.1704	57.707
6.1727	57.915
6.1748	58.084
6.1768	57.844
6.179	57.961
6.1812	58.067
6.1833	57.546
6.1854	58.035
6.1875	58.006
6.1897	57.765
6.192	57.865
6.1941	58.087
6.1961	57.944
6.1983	58.004
6.2005	58.075
6.2026	57.7
6.2047	58.011
6.2068	58.049
6.2089	57.855
6.211	57.921
6.2132	58.1
6.2155	57.754
6.2174	58.066
6.2196	57.995
6.2218	57.71
6.224	57.918
6.2261	58.186
6.2282	57.933
6.2303	58.096
6.2325	57.949
6.2348	57.645
6.2367	57.908
6.2389	58.145
6.2411	57.611
6.2433	58.029
6.2454	58.1
6.2477	57.604
6.2496	58.07
6.2518	58.018
6.2539	57.662
6.2562	57.782
6.2584	58.081
6.2603	57.732
6.2626	58.017
6.2647	58.095
6.2669	57.718
6.269	57.992
6.2712	58.141
6.2731	57.796
6.2753	58.005
6.2776	57.964
6.2797	57.659
6.282	58.157
6.2841	57.943
6.2861	57.786
6.2883	57.905
6.2905	58.044
6.2926	57.658
6.2946	58.073
6.2968	57.986
6.299	57.697
6.3013	58.191
6.3034	57.997
6.3054	57.853
6.3076	57.908
6.3098	58.061
6.3119	57.604
6.3139	58.018
6.316	58.073
6.3183	57.604
6.3203	57.943
6.3225	57.987
6.3247	57.695
6.3269	57.956
6.3291	57.962
6.331	57.842
6.3333	57.967
6.3354	58.027
6.3376	57.643
6.3396	58.06
6.3418	58.083
6.3439	57.684
6.3462	58.111
6.3484	58.066
6.3503	57.701
6.3526	57.974
6.3547	58.096
6.3569	57.735
6.3589	58.015
6.3611	58.048
6.3632	57.675
6.3655	57.954
6.3677	58.027
6.3696	57.703
6.3719	57.953
6.374	58.11
6.3762	57.63
6.3782	58.12
6.3804	57.919
6.3825	57.589
6.3848	58.032
6.387	58.077
6.3889	57.831
6.3912	57.985
6.3933	57.974
6.3955	57.67
6.3975	58.013
6.3997	58.086
6.4019	57.663
6.404	57.995
6.4061	58.03
6.4083	57.536
6.4102	58.092
6.4124	58.119
6.4147	57.639
6.4168	57.955
6.419	58.135
6.421	57.794
6.4233	57.967
6.4254	58.069
6.4275	57.789
6.4296	57.924
6.4318	58.233
6.4341	57.71
6.436	57.93
6.4382	58.046
6.4404	57.646
6.4426	58.063
6.4447	57.888
6.4468	57.811
6.449	58.065
6.4512	58.042
6.4532	57.851
6.4554	57.902
6.4576	58.097
6.4596	57.841
6.4619	57.871
6.464	58.1
6.4662	57.663
6.4684	58.092
6.4706	58.007
6.4725	57.824
6.4747	57.94
6.4769	58.039
6.4791	57.724
6.4813	58.08
6.4834	57.995
6.4855	57.767
6.4876	57.98
6.4898	58.032
6.4919	57.647
6.4939	58.168
6.4961	58.166
6.4983	57.673
6.5004	57.949
6.5025	58.038
6.5047	57.629
6.5069	58.067
6.5091	57.919
6.511	57.826
6.5132	58.055
6.5154	57.95
6.5176	57.573
6.5196	57.954
6.5218	58.132
6.524	57.654
6.5262	58.06
6.5284	58.16
6.5303	57.789
6.5326	58.026
6.5347	58.025
6.5369	57.707
6.5389	57.936
6.5411	58.09
6.5433	57.636
6.5455	57.974
6.5477	57.994
6.5497	57.758
6.5519	57.981
6.554	58.042
6.5561	57.827
6.5583	57.878
6.5605	58.049
6.5625	57.831
6.5647	57.992
6.5669	58.148
6.5689	57.857
6.5712	58.048
6.5733	58.128
6.5755	57.662
6.5775	57.98
6.5797	57.892
6.5818	57.651
6.5841	57.967
6.5863	58.07
6.5882	57.777
6.5905	57.926
6.5926	58.002
6.5948	57.583
6.5968	58.15
6.599	58.119
6.6011	57.625
6.6034	58.118
6.6056	57.962
6.6076	57.753
6.6095	58.132
6.6117	58.076
6.614	57.67
6.6161	58.017
6.6183	58.1
6.6203	57.769
6.6225	57.964
6.6246	58.147
6.6269	57.71
6.6289	58.005
6.6311	57.977
6.6333	57.651
6.6353	58.054
6.6375	57.978
6.6397	57.641
6.6419	58.063
6.644	57.989
6.6461	57.756
6.6482	58.098
6.6504	57.967
6.6527	57.593
6.6546	58.082
6.6568	57.998
6.659	57.645
6.6612	57.914
6.6633	57.977
6.6656	57.711
6.6675	58.08
6.6697	57.96
6.6718	57.588
6.6741	58.005
6.6763	57.991
6.6784	57.649
6.6804	58.045
6.6826	58.045
6.6848	57.649
6.6868	58.03
6.6891	57.912
6.6912	57.567
6.6933	58.042
6.6955	58.12
6.6977	57.625
6.6999	58.03
6.702	57.981
6.7041	57.813
6.7063	57.865
6.7085	58.033
6.7105	57.794
6.7127	57.998
6.7149	58.033
6.7169	57.905
6.7191	57.979
6.7212	58.046
