6.1715	-44.302
6.1737	-56.162
6.1757	-45.506
6.1778	-44.72
6.1801	-55.668
6.1823	-32.504
6.1844	-30.919
6.1865	-50.258
6.1886	-46.199
6.1908	-44.553
6.193	-56.403
6.195	-45.596
6.1971	-44.652
6.1994	-56.024
6.2016	-45.734
6.2037	-44.197
6.2058	-51.115
6.2078	-41.412
6.21	-23.215
6.2121	-54.391
6.2144	-46.305
6.2165	-43.866
6.2185	-50.855
6.2207	-45.974
6.2229	-43.975
6.2251	-56.307
6.2271	-46.199
6.2293	-44.601
6.2314	-48.83
6.2337	-44.495
6.2358	-31.862
6.2378	-51.551
6.24	-46.235
6.2422	-44.053
6.2444	-56.634
6.2466	-45.541
6.2488	-44.12
6.2507	-52.036
6.2529	-46.16
6.255	-43.748
6.2573	-55.402
6.2592	-30.602
6.2614	-40.593
6.2636	-56.781
6.2658	-24.286
6.268	-41.61
6.2701	-57.641
6.2721	-37.105
6.2742	-44.056
6.2765	-57.179
6.2786	-45.843
6.2808	-33.114
6.283	-42.025
6.285	-39.416
6.2871	-44.207
6.2894	-57.102
6.2916	-45.776
6.2937	-43.439
6.2958	-52.537
6.2979	-45.695
6.3001	-43.529
6.3023	-57.237
6.3043	-37.879
6.3064	-20.606
6.3087	-56.705
6.3109	-45.506
6.313	-43.574
6.315	-52.941
6.3171	-46.119
6.3194	-43.632
6.3214	-52.918
6.3236	-45.519
6.3257	-44.097
6.328	-56.878
6.3299	-38.062
6.3321	-44.377
6.3344	-44.707
6.3365	-45.092
6.3387	-28.875
6.3407	-43.863
6.3429	-45.089
6.345	-43.732
6.3473	-47.213
6.3492	-45.448
6.3514	-44.152
6.3537	-57.612
6.3558	-40.122
6.358	-43.308
6.36	-33.188
6.3622	-44.855
6.3643	-33.791
6.3666	-48.044
6.3685	-45.012
6.3707	-38.864
6.3729	-56.634
6.3751	-45.647
6.3773	-44.021
6.3793	-50.913
6.3815	-42.711
6.3836	-36.435
6.3859	-57.038
6.3878	-45.653
6.39	-44.418
6.3922	-57.308
6.3944	-45.599
6.3966	-44.174
6.3986	-52.957
6.4009	-45.243
6.403	-33.338
6.4051	-52.004
6.4072	-46.1
6.4094	-21.171
6.4113	-51.728
6.4136	-45.65
6.4157	-25.384
6.4179	-54.112
6.4199	-45.593
6.4221	-42.301
6.4244	-56.904
6.4264	-45.5
6.4286	-29.735
6.4307	-51.949
6.433	-45.41
6.4351	-43.686
6.4371	-52.88
6.4393	-46.344
6.4415	-44.283
6.4437	-57.68
6.4457	-45.268
6.4479	-44.469
6.4501	-57.061
6.4522	-31.509
6.4543	-43.889
6.4565	-45.686
6.4585	-37.006
6.4607	-43.812
6.4629	-56.875
6.4651	-36.91
6.4673	-34.051
6.4695	-56.855
6.4715	-44.402
6.4736	-44.608
6.4758	-55.717
6.478	-45.217
6.4802	-40.273
6.4824	-56.22
6.4843	-44.466
6.4866	-27.126
6.4887	-54.644
6.4909	-44.893
6.493	-43.523
6.4951	-32.966
6.4972	-38.126
6.4994	-43.135
6.5014	-52.748
6.5036	-35.761
6.5057	-43.362
6.508	-56.923
6.5099	-39.339
6.5121	-44.069
6.5144	-37.773
6.5165	-41.341
6.5187	-43.443
6.5207	-29.568
6.5229	-42.663
6.525	-43.391
6.5273	-57.08
6.5292	-36.011
6.5314	-44.341
6.5337	-57.208
6.5358	-37.741
6.538	-43.587
6.54	-52.678
6.5422	-24.389
6.5443	-43.267
6.5466	-40.805
6.5485	-34.022
6.5508	-44.399
6.553	-57.073
6.555	-45.038
6.5572	-44.171
6.5594	-35.113
6.5615	-41.97
6.5636	-44.207
6.5658	-56.451
6.5678	-37.221
6.57	-43.76
6.5722	-56.788
6.5744	-37.67
6.5766	-42.772
6.5786	-48.028
6.5808	-32.755
6.5829	-43.314
6.5852	-55.623
6.5871	-20.725
6.5893	-43.238
6.5915	-56.769
6.5937	-41.395
6.5959	-43.016
6.5979	-52.148
6.6001	-45.053
6.6022	-40.747
6.6045	-56.393
6.6064	-24.511
6.6087	-41.752
6.6106	-51.991
6.6129	-46.109
6.615	-43.729
6.6172	-56.778
6.6192	-44.826
6.6214	-44.248
6.6236	-45.339
6.6258	-28.965
6.628	-43.343
6.63	-52.225
6.6322	-45.329
6.6343	-43.722
6.6364	-52.408
6.6386	-45.358
6.6408	-43.812
6.643	-56.406
6.645	-44.412
6.6472	-44.193
6.6493	-54.465
6.6516	-26.218
6.6537	-41.492
6.6557	-53.062
6.6579	-45.243
6.6601	-43.616
6.6623	-56.846
6.6645	-44.807
6.6667	-43.959
6.6686	-52.675
6.6708	-45.281
6.6729	-33.226
6.6752	-38.476
6.6773	-39.804
6.6795	-43.668
6.6815	-38.87
6.6837	-30.948
6.6859	-43.257
6.688	-52.385
6.6902	-41.71
6.6923	-43.202
6.6944	-52.428
6.6966	-44.893
6.6988	-20.24
6.7009	-55.19
6.703	-44.813
6.7052	-44.357
6.7074	-56.233
6.7094	-45.044
6.7116	-44.001
6.7138	-56.336
6.7158	-44.874
6.718	-44.531
6.7201	-56.502
6.7224	-32.812
6.7246	-30.974
6.7265	-51.554
6.7287	-44.582
6.7308	-43.443
6.7331	-55.883
6.735	-44.835
6.7372	-44.178
6.7394	-56.705
6.7416	-44.807
6.7437	-43.507
6.7458	-39.021
6.7481	-43.732
6.7502	-43.263
6.7523	-42.284
6.7544	-35.992
6.7566	-43.95
6.7586	-52.18
6.7609	-44.405
6.763	-43.613
6.7651	-52.658
6.7672	-45.111
6.7694	-43.468
6.7717	-52.385
6.7736	-45.166
6.7758	-44.454
6.778	-35.032
6.7801	-42.294
6.7822	-43.651
6.7844	-55.986
6.7866	-45.019
6.7888	-24.245
6.7907	-51.234
6.793	-45.256
6.7952	-43.709
6.7973	-47.82
6.7994	-44.845
6.8015	-44.444
6.8037	-50.749
6.8059	-25.547
6.8081	-41.447
6.81	-51.593
6.8123	-44.566
6.8145	-23.167
6.8166	-53.486
6.8187	-44.87
6.8208	-41.694
6.8229	-51.875
6.825	-45.15
6.8272	-43.735
6.8294	-48.349
6.8314	-44.274
6.8335	-31.211
6.8358	-55.793
6.8379	-44.486
6.8401	-43.032
6.8422	-52.187
6.8443	-37.237
6.8465	-42.984
6.8487	-55.739
6.8508	-44.389
6.8529	-33.181
6.8551	-56.252
6.8571	-44.826
6.8593	-20.625
6.8616	-54.985
6.8637	-44.903
6.8659	-43.773
6.8679	-49.11
6.8701	-44.97
6.8722	-43.619
6.8745	-36.223
6.8765	-40.655
6.8787	-43.992
6.8807	-30.146
6.883	-41.351
6.8852	-43.626
6.8873	-47.011
6.8896	-44.877
6.8917	-43.279
6.8937	-51.882
6.8959	-44.627
6.8981	-23.904
6.9003	-53.339
6.9023	-44.829
6.9045	-44.203
6.9067	-56.233
6.9087	-44.896
6.9109	-44.614
6.9131	-56.477
6.9151	-44.819
6.9173	-44.181
6.9195	-54.398
6.9217	-45.237
6.9239	-22.377
6.9259	-50.111
6.9281	-45.028
6.9302	-19.454
6.9325	-55.505
6.9344	-45.519
6.9366	-39.374
6.9387	-56.044
6.941	-44.999
6.9432	-29.206
6.9451	-45.888
6.9474	-44.377
6.9495	-43.555
6.9517	-55.803
6.9537	-45.439
6.9559	-44.582
6.958	-55.998
6.9603	-45.275
6.9624	-43.173
6.9644	-51.853
6.9666	-44.589
6.9688	-42.936
6.971	-56.005
6.973	-45.583
6.9752	-25.791
6.9774	-56.027
6.9795	-36.149
6.9816	-32.629
6.9838	-56.066
6.9858	-41.495
6.988	-43.838
6.9903	-56.047
6.9923	-37.205
6.9945	-26.43
6.9966	-55.745
6.9989	-44.726
7.001	-43.343
7.003	-52.122
7.0052	-45.339
7.0074	-44.091
7.0095	-56.236
7.0116	-45.099
7.0138	-44.38
7.0159	-43.263
7.0182	-24.075
7.0203	-43.077
7.0224	-51.831
7.0243	-44.723
7.0265	-44.258
7.0287	-55.835
7.0309	-45.191
7.033	-43.879
7.0351	-52.533
7.0373	-45.089
7.0394	-43.754
7.0417	-52.276
7.0437	-35.029
7.0459	-37.956
7.048	-55.736
7.0501	-45.413
7.0522	-33.386
7.0545	-47.8
7.0567	-44.938
7.0588	-43.683
7.0609	-51.911
7.063	-38.582
7.0652	-43.594
7.0674	-56.133
7.0694	-42.156
7.0715	-44.283
7.0738	-55.517
7.0759	-24.489
7.0781	-42.737
7.0804	-55.854
7.0823	-45.788
7.0845	-44.306
7.0867	-55.684
7.0889	-45.256
7.091	-21.389
7.0931	-49.472
7.0951	-45.416
7.0973	-44.126
7.0996	-55.63
7.1017	-45.567
7.1039	-43.6
7.1061	-56.089
7.1081	-46.013
7.1102	-45.025
7.1125	-56.207
7.1144	-35.363
7.1166	-36.884
7.1188	-56.082
7.121	-27.97
7.1232	-39.29
7.1252	-50.993
7.1274	-43.115
7.1295	-42.837
7.1318	-56.307
7.1337	-45.891
7.1359	-43.992
7.1381	-48.448
7.1403	-44.251
7.1425	-43.289
7.1445	-30.001
7.1467	-44.05
7.1488	-43.873
7.1511	-56.213
7.153	-46.315
7.1552	-44.457
7.1574	-56.005
7.1595	-45.387
7.1616	-43.924
7.1638	-42.9
7.1661	-34.352
7.1682	-43.138
7.1702	-30.056
7.1723	-41.02
7.1746	-43.507
7.1767	-49.357
7.1788	-46.203
7.1809	-44.299
7.1831	-55.623
7.1854	-45.073
7.1875	-29.799
7.1895	-35.447
7.1917	-40.263
7.1939	-43.366
7.196	-56.156
7.1981	-46.411
7.2002	-44.351
7.2024	-55.761
7.2044	-45.839
7.2066	-44.56
7.2089	-56.027
7.211	-45.904
7.2132	-31.92
7.2152	-43.69
7.2173	-45.638
7.2194	-44.495
7.2216	-55.819
7.2238	-45.586
7.226	-43.286
7.2279	-51.962
7.2302	-45.397
7.2324	-43.606
7.2345	-55.893
7.2366	-45.397
7.2387	-42.676
7.241	-56.172
7.243	-25.676
7.2452	-42.66
7.2473	-53.634
7.2494	-22.137
7.2515	-43.224
7.2538	-55.912
7.256	-31.862
7.2581	-42.779
7.2602	-51.459
7.2624	-45.792
7.2646	-38.659
7.2666	-51.962
7.2688	-46.103
7.2709	-20.455
7.2732	-55.437
7.2751	-45.878
7.2773	-44.835
7.2796	-56.143
7.2817	-46.109
7.2839	-43.263
7.2859	-38.794
7.2881	-22.422
7.2902	-43.295
7.2924	-35.838
7.2947	-41.604
7.2968	-43.212
7.2987	-38.44
7.301	-45.894
7.3032	-43.77
7.3053	-55.819
7.3073	-46.53
7.3095	-36.784
7.3117	-33.794
7.3139	-45.635
7.3161	-26.485
7.318	-44.906
7.3202	-46.074
7.3224	-35.02
7.3246	-55.347
7.3266	-45.926
7.3287	-44.075
7.331	-55.886
7.3331	-46.408
7.3353	-35.877
7.3373	-51.635
7.3396	-26.959
7.3418	-41.151
7.3437	-51.814
7.346	-22.775
7.3481	-42.705
7.3503	-48.047
7.3523	-46.876
7.3545	-44.171
7.3566	-55.649
7.3588	-46.995
7.3609	-21.226
7.363	-49.443
7.3651	-46.79
7.3673	-43.552
7.3694	-51.808
7.3716	-46.802
7.3738	-43.468
7.3759	-55.816
7.378	-47.001
7.3801	-43.934
7.3823	-56.124
7.3845	-42.589
7.3867	-42.913
7.3886	-39.993
7.3909	-38.453
7.3931	-43.478
7.3952	-33.294
7.3973	-43.732
7.3994	-44.171
7.4016	-49.604
7.4038	-45.839
7.406	-43.25
7.4079	-44.813
7.4102	-45.243
7.4124	-32.36
7.4145	-55.829
7.4166	-46.963
7.4187	-44.178
7.4209	-55.691
7.4231	-46.738
7.4253	-43.058
7.4272	-51.648
7.4294	-46.527
7.4315	-43.654
7.4336	-30.38
7.4359	-43.577
7.438	-43.34
7.4401	-30.98
7.4422	-42.451
7.4444	-43.806
7.4466	-50.826
7.4487	-46.058
7.4508	-44.431
7.453	-55.941
7.455	-46.6
7.4572	-30.316
7.4595	-55.854
7.4615	-47.059
7.4637	-21.951
7.4658	-55.27
7.4681	-40.998
7.4702	-32.042
7.4724	-55.944
7.4743	-43.565
7.4765	-44.302
7.4788	-55.601
7.4809	-46.841
7.4831	-31.869
7.4851	-51.24
7.4873	-38.806
7.4894	-37.593
7.4917	-56.015
7.4938	-46.703
7.496	-42.387
7.4981	-51.307
7.5002	-46.488
7.5024	-43.411
7.5046	-56.611
7.5066	-40.035
7.5087	-43.189
7.511	-46.815
7.5131	-46.266
7.5153	-42.56
7.5173	-51.58
7.5195	-46.796
7.5217	-43.362
7.5239	-56.387
7.5259	-46.568
7.528	-44.553
7.5303	-54.337
7.5322	-24.979
7.5344	-42.871
7.5366	-56.371
7.5388	-47.261
7.541	-42.968
7.543	-51.375
7.5452	-47.367
7.5473	-42.958
7.5496	-55.88
7.5515	-47.341
7.5537	-44.325
7.5559	-35.305
7.5581	-42.407
7.5602	-42.612
7.5623	-28.288
7.5644	-45.686
7.5666	-42.977
7.5689	-55.797
7.5708	-35.681
7.573	-43.918
7.5752	-55.845
7.5774	-46.899
7.5795	-31.821
7.5816	-29.106
7.5837	-45.981
7.5859	-43.186
7.5882	-56.034
7.5901	-47.267
7.5923	-43.94
7.5945	-56.162
7.5967	-47.152
7.5988	-42.949
7.6009	-51.805
7.6031	-46.713
7.6053	-36.11
7.6073	-51.635
7.6093	-46.969
7.6114	-31.554
7.6137	-55.415
7.6159	-47.313
7.618	-43.112
7.6201	-51.68
7.6223	-46.953
7.6245	-42.997
7.6265	-52.09
7.6287	-33.618
7.6308	-27.437
7.6329	-51.086
7.6352	-31.272
7.6373	-37.468
7.6395	-54.019
7.6415	-44.864
7.6437	-43.841
7.6458	-56.287
7.6481	-47.434
7.6503	-42.843
7.6522	-51.49
7.6545	-41.222
7.6566	-42.849
7.6588	-55.53
7.661	-24.38
7.6632	-41.171
7.6651	-51.904
7.6673	-25.169
7.6694	-40.317
7.6717	-55.761
7.6736	-46.969
7.6758	-30.126
7.6781	-55.106
7.6802	-47.081
7.6824	-42.56
7.6846	-47.143
7.6866	-32.071
7.6887	-38.642
7.6909	-55.55
7.6932	-47.207
7.6953	-42.885
7.6974	-51.465
7.6995	-46.674
7.7017	-42.541
7.7039	-33.178
7.7059	-44.094
7.708	-42.808
7.7103	-33.836
7.7123	-44.021
7.7145	-42.573
7.7168	-54.898
7.7187	-47.049
7.721	-42.977
7.7231	-55.703
7.7252	-47.726
7.7273	-30.547
7.7295	-44.245
7.7315	-38.896
7.7337	-43.472
7.7359	-35.424
7.7381	-41.286
7.7403	-41.983
7.7423	-51.449
7.7445	-43.873
7.7466	-41.453
7.7489	-55.973
7.7508	-39.345
7.753	-19.717
7.7552	-54.558
7.7573	-47.146
7.7594	-42.888
7.7616	-36.884
7.7639	-40.924
7.766	-42.166
7.768	-51.253
7.7702	-46.607
7.7724	-41.261
7.7745	-56.072
7.7766	-36.313
7.7787	-42.352
7.7809	-35.858
7.7832	-44.913
7.7853	-42.175
7.7873	-28.551
7.7895	-44.887
7.7917	-41.97
7.7938	-55.54
7.7959	-45.997
7.798	-41.97
7.8002	-55.652
7.8024	-47.095
7.8046	-42.304
7.8065	-48.747
7.8086	-46.433
7.8107	-22.185
7.813	-54.828
7.8151	-46.771
7.8172	-19.569
7.8194	-54.734
7.8216	-34.975
7.8238	-41.893
7.8257	-51.298
7.828	-35.399
7.8302	-31.589
7.8323	-51.266
7.8344	-46.626
7.8365	-23.044
7.8388	-53.085
7.8408	-46.382
7.843	-38.383
7.8451	-54.997
7.8472	-46.899
7.8493	-42.676
7.8516	-52.928
7.8538	-46.847
7.8559	-35.363
7.858	-44.422
7.8601	-47.081
7.8623	-41.543
7.8645	-39.695
7.8665	-46.382
7.8686	-43.6
7.8709	-55.951
7.8731	-41.595
7.8752	-41.53
7.8775	-55.678
7.8794	-46.331
7.8816	-41.771
7.8838	-56.005
7.886	-24.116
7.8881	-41.562
7.8902	-51.686
7.8923	-46.462
7.8945	-42.615
7.8965	-51.442
7.8987	-33.236
7.9009	-41.989
7.9031	-40.523
7.9051	-41.312
7.9072	-42.865
7.9095	-55.729
7.9114	-24.726
7.9136	-40.452
7.9158	-56.079
7.918	-42.942
7.9202	-42.435
7.9222	-51.635
7.9244	-46.327
7.9265	-39.178
7.9286	-41.963
7.9308	-37.657
7.933	-42.047
7.9351	-56.184
7.9372	-46.517
7.9393	-42.811
7.9415	-56.181
7.9435	-46.157
7.9457	-43.09
7.948	-51.863
7.9501	-23.552
7.9523	-41.585
7.9543	-51.805
7.9566	-46.491
7.9587	-42.625
7.9608	-51.972
7.9629	-46.132
7.9651	-42.794
7.9672	-51.596
7.9694	-47.117
7.9716	-42.397
7.9736	-29.315
7.9758	-44.55
7.9779	-42.146
7.98	-51.442
7.9822	-46.648
7.9844	-42.74
7.9864	-51.407
7.9886	-46.957
7.9908	-42.837
7.993	-56.008
7.995	-46.802
7.9972	-22.271
7.9994	-53.827
8.0014	-46.414
8.0036	-42.779
8.0056	-51.407
8.0078	-47.181
8.0099	-42.47
8.0122	-55.912
8.0141	-46.414
8.0163	-42.974
8.0186	-56.175
8.0207	-40.686
8.0229	-41.999
8.0249	-36.672
8.0272	-46.157
8.0293	-30.733
8.0314	-41.687
8.0335	-46.436
8.0357	-42.506
8.038	-48.827
8.0399	-46.206
8.0421	-43.33
8.0443	-56.034
8.0464	-39.29
8.0485	-43.061
8.0507	-37.567
8.053	-46.174
8.0551	-42.387
8.057	-51.94
8.0593	-46.911
8.0615	-42.932
8.0636	-55.559
8.0657	-46.636
8.0678	-43.494
8.07	-46.812
8.0722	-46.068
8.0744	-43.071
8.0766	-38.331
8.0785	-45.734
8.0808	-43.729
8.0829	-56.14
8.085	-46.668
8.0871	-43.369
8.0894	-56.281
8.0915	-46.411
8.0937	-43.372
8.0956	-49.463
8.0978	-46.854
8.1001	-20.827
8.1022	-54.577
8.1042	-45.805
8.1064	-43.253
8.1086	-33.409
8.1108	-43.789
8.113	-35.668
8.1149	-50.316
8.1172	-46.513
8.1193	-43.038
8.1215	-53.48
8.1234	-44.752
8.1256	-38.71
8.1279	-49.132
8.1299	-46.446
8.1321	-25.971
8.1342	-50.977
8.1365	-45.971
8.1386	-41.139
8.1406	-51.285
8.1428	-47.023
8.145	-43.35
8.1472	-53.473
8.1492	-24.296
8.1514	-43.398
8.1535	-56.345
8.1558	-46.774
8.1579	-43.27
8.1599	-51.471
8.1621	-46.379
8.1643	-43.192
8.1663	-51.372
8.1685	-33.367
8.1707	-42.513
8.1729	-46.366
8.1749	-36.788
8.177	-42.608
8.1793	-49.228
8.1814	-24.963
8.1836	-42.9
8.1856	-51.387
8.1878	-46.976
8.19	-42.182
8.1922	-54.879
8.1942	-46.696
8.1964	-38.492
8.1984	-50.521
8.2006	-40.526
8.2028	-36.974
8.2049	-55.97
8.207	-46.805
8.2091	-20.856
8.2114	-53.502
8.2135	-46.411
8.2156	-42.731
8.2179	-54.26
8.2198	-45.208
8.222	-43.074
8.2242	-56.072
8.2264	-29.633
8.2285	-38.633
8.2308	-55.979
8.2327	-22.878
8.2349	-42.358
8.2371	-55.886
8.2393	-46.677
8.2415	-43.482
8.2434	-49.004
8.2457	-46.427
8.2478	-42.769
8.25	-53.595
8.2521	-29.604
8.2543	-43.006
8.2564	-51.487
8.2585	-46.126
8.2607	-19.714
8.2629	-55.296
8.2649	-46.225
8.267	-44.219
8.2693	-43.911
8.2714	-45.853
8.2736	-43.854
8.2756	-51.327
8.2778	-38.421
8.28	-43.09
8.2822	-43.741
8.2842	-38.036
8.2863	-44.03
8.2886	-55.684
8.2907	-46.462
8.2929	-22.364
8.2948	-46.886
8.297	-46.196
8.2993	-43.244
8.3014	-51.635
8.3035	-24.081
8.3056	-43.125
8.3078	-55.688
8.31	-46.283
8.3122	-43.33
8.3141	-46.498
8.3164	-45.166
8.3185	-30.434
8.3207	-52.738
8.3227	-46.462
8.3249	-44.447
8.3271	-55.935
8.3291	-46.238
8.3313	-43.468
8.3335	-56.05
8.3357	-46.051
8.3378	-43.889
8.3399	-42.323
8.342	-46.209
8.3442	-43.61
8.3462	-38.043
8.3485	-40.006
8.3507	-43.725
8.3528	-33.451
8.3549	-43.327
8.357	-43.715
8.3592	-56.034
8.3614	-46.312
8.3636	-37.667
8.3655	-51.362
8.3678	-46.636
8.37	-44.469
8.3721	-53.637
8.3742	-22.826
8.3763	-43.42
8.3784	-51.596
8.3805	-46.754
8.3827	-43.43
8.3847	-51.737
8.387	-46.732
8.3891	-38.103
8.3913	-33.454
8.3934	-45.397
8.3955	-43.767
8.3977	-55.434
8.3999	-46.097
8.4021	-43.706
8.4041	-51.292
8.4063	-46.568
8.4084	-43.777
8.4105	-52.158
8.4128	-46.074
8.4149	-42.794
8.417	-51.275
8.4191	-34.952
8.4213	-39.316
8.4235	-55.469
8.4256	-45.955
8.4277	-31.092
8.4298	-42.416
8.432	-45.891
8.4342	-43.915
8.4364	-56.265
8.4384	-33.8
8.4406	-43.982
8.4427	-56.319
8.445	-32.959
8.4471	-32.812
8.4491	-51.266
8.4512	-46.44
8.4535	-21.681
8.4557	-53.733
8.4577	-46.209
8.46	-44.444
8.4621	-45.108
8.4642	-44.986
8.4663	-44.79
8.4684	-51.747
8.4705	-28.759
8.4728	-40.426
8.4749	-55.54
8.477	-46.312
8.4792	-44.374
8.4813	-56.256
8.4836	-46.389
8.4857	-44.155
8.4877	-47.473
8.4898	-37.246
8.4921	-39.108
8.4941	-51.029
8.4963	-46.472
8.4984	-44.255
8.5007	-55.665
8.5026	-45.577
8.5048	-44.63
8.5071	-55.729
8.5092	-46.847
8.5114	-37.173
8.5134	-51.381
8.5156	-42.455
8.5177	-37.163
8.52	-55.139
8.5219	-28.901
8.5241	-44.575
8.5264	-40.401
8.5284	-40.407
8.5306	-44.775
8.5327	-56.178
8.535	-46.132
8.5371	-42.397
8.5391	-51.568
8.5413	-46.645
8.5435	-22.576
8.5457	-54.847
8.5477	-46.013
8.5499	-44.611
8.552	-55.78
8.5543	-46.363
8.5564	-44.775
8.5584	-51.792
8.5606	-42.044
8.5628	-44.415
8.565	-40.218
8.567	-40.006
8.5692	-44.896
8.5713	-41.046
8.5736	-34.93
8.5757	-44.319
8.5778	-48.987
8.5797	-46.064
8.5819	-44.887
8.5841	-50.268
8.5863	-25.728
8.5884	-42.628
8.5905	-51.86
8.5927	-46.851
8.5948	-44.367
8.5971	-55.389
8.5991	-46.651
8.6013	-45.082
8.6034	-55.957
8.6055	-46.337
8.6076	-44.835
8.6099	-47.525
8.6119	-29.08
8.6141	-42.307
8.6163	-55.521
8.6185	-46.353
8.6207	-44.893
8.6228	-54.898
8.6248	-46.16
8.6269	-45.512
8.6292	-55.588
8.6313	-46.382
8.6335	-31.038
8.6356	-51.275
8.6377	-46.94
8.6399	-43.472
8.6421	-47.194
8.6443	-45.339
8.6464	-26.857
8.6485	-45.724
8.6506	-45.897
8.6528	-40.481
8.6551	-55.007
8.657	-46.016
8.6592	-45.365
8.6614	-50.874
8.6636	-23.641
8.6657	-43.417
8.6678	-51.301
8.6699	-45.74
8.6721	-21.562
8.6744	-53.608
8.6763	-33.897
8.6785	-45.073
8.6806	-55.703
8.6829	-37.465
8.685	-44.302
8.687	-48.15
8.6891	-32.453
8.6914	-44.37
8.6935	-34.744
8.6956	-41.899
8.6977	-45.416
8.6999	-55.193
8.7022	-46.687
8.7043	-36.733
8.7063	-50.653
8.7085	-46.491
8.7107	-40.061
8.7127	-37.304
8.7149	-45.362
8.717	-44.431
8.7193	-55.065
8.7212	-45.811
8.7234	-44.961
8.7257	-54.728
8.7278	-45.945
8.73	-44.758
8.732	-38.026
8.7343	-45.872
8.7364	-44.842
8.7385	-34.465
8.7406	-45.5
8.7428	-44.623
8.7449	-51.384
8.7471	-46.029
8.7493	-44.646
8.7513	-51.426
8.7535	-46.44
8.7556	-35.37
8.7579	-53.977
8.7598	-46.048
8.762	-23.616
8.7643	-54.561
8.7664	-46.135
8.7686	-24.194
8.7706	-50.053
8.7727	-46.1
8.7748	-45.48
8.777	-54.131
8.7792	-46.164
8.7814	-44.123
8.7833	-51.692
8.7856	-33.499
8.7878	-44.104
8.7899	-54.731
8.792	-28.307
8.7941	-42.65
8.7963	-54.77
8.7985	-35.825
8.8007	-35.61
8.8027	-50.756
8.8049	-42.432
8.807	-44.306
8.8091	-51.189
8.8114	-46.212
8.8135	-44.463
8.8156	-42.487
8.8177	-23.314
8.8199	-44.059
8.8221	-55.029
8.8242	-45.798
8.8263	-45.249
8.8284	-51.015
8.8307	-41.922
8.8328	-34.898
8.835	-54.699
8.8372	-45.689
8.8394	-44.479
8.8413	-50.432
8.8435	-45.936
8.8456	-44.932
8.8479	-54.664
8.8501	-46.151
8.8522	-44.457
8.8543	-43.186
8.8564	-44.784
8.8586	-33.679
8.8607	-50.676
8.8627	-46.513
8.8649	-45.15
8.8671	-54.398
8.8691	-46.09
8.8713	-45.458
8.8734	-54.953
8.8757	-45.875
8.8779	-43.995
8.8798	-49.558
8.8821	-46.039
8.8842	-42.246
8.8864	-47.457
8.8884	-45.387
8.8906	-44.983
8.8927	-32.908
8.895	-45.285
8.8972	-44.437
8.8991	-41.023
8.9014	-46.023
8.9035	-44.425
8.9057	-54.796
8.9077	-46.151
8.9099	-41.723
8.912	-54.574
8.9143	-45.868
8.9165	-21.492
8.9184	-49.873
8.9207	-46.177
8.9228	-44.454
8.9249	-50.457
8.927	-46.453
8.9292	-40.914
8.9314	-41.107
8.9334	-39.075
8.9355	-45.172
8.9378	-54.362
8.94	-45.875
8.9421	-44.457
8.9442	-50.98
8.9463	-46.414
8.9485	-44.732
8.9507	-54.539
8.9527	-38.848
8.9548	-44.893
8.9571	-34.391
8.9592	-43.263
8.9614	-44.075
8.9634	-25.99
8.9654	-45.044
8.9675	-45.022
8.9698	-52.199
8.972	-46.016
8.9741	-44.232
8.9762	-51.092
8.9784	-43.985
8.9806	-21.476
8.9826	-49.95
8.9848	-46.481
8.9869	-44.36
8.989	-34.715
8.9913	-36.971
8.9934	-43.969
8.9956	-52.857
8.9976	-45.939
8.9998	-45.108
9.002	-44.473
9.0041	-45.583
9.0062	-44.598
9.0084	-38.504
9.0107	-45.371
9.0128	-44.075
9.0148	-50.412
9.0169	-46.392
9.0192	-44.463
9.0213	-54.218
9.0234	-46.902
9.0255	-38.838
9.0278	-54.013
9.03	-42.685
9.0321	-37.013
9.0342	-49.847
9.0364	-45.445
9.0386	-44.258
9.0406	-50.011
9.0428	-46.51
9.0449	-43.821
9.047	-50.47
9.0492	-45.74
9.0514	-37.34
9.0536	-52.684
9.0555	-31.683
9.0578	-44.502
9.0599	-54.876
9.062	-46.225
9.0641	-21.2
9.0663	-54.404
9.0685	-46.392
9.0707	-44.104
9.0726	-43.947
9.0749	-44.784
9.0771	-44.726
9.0792	-41.229
9.0813	-44.976
9.0834	-43.683
9.0856	-46.895
9.0878	-45.868
9.09	-44.165
9.0919	-50.614
9.0942	-46.177
9.0964	-43.847
9.0985	-54.943
9.1006	-42.294
9.1027	-39.493
9.1049	-48.519
9.1069	-45.682
9.1091	-44.861
9.1113	-35.976
9.1135	-45.079
9.1156	-35.068
9.1177	-50.81
9.1199	-46.295
9.122	-44.12
9.1243	-54.927
9.1262	-42.243
9.1284	-28.406
9.1306	-54.814
9.1328	-32.716
9.1349	-36.968
9.137	-49.793
9.1391	-46.289
9.1413	-33.191
9.1436	-55.193
9.1455	-46.045
9.1477	-44.778
9.1497	-37.638
9.152	-38.187
9.1541	-43.777
9.1562	-30.046
9.1583	-40.818
9.1605	-44.386
9.1628	-49.033
9.1648	-45.577
9.167	-44.701
9.1691	-54.805
9.1712	-45.689
9.1733	-31.32
9.1756	-54.648
9.1777	-46.177
9.1799	-23.735
9.1819	-49.838
9.1841	-45.24
9.1863	-28.073
9.1885	-54.552
9.1907	-46.177
9.1928	-44.174
9.1948	-50.232
9.197	-43.542
9.1992	-43.703
9.2013	-54.802
