4.0284	-0.3648
4.0286	-0.3803
4.029	-0.39598
4.0291	-0.41245
4.0294	-0.4063
4.0296	-0.42854
4.0299	-0.45097
4.03	-0.46807
4.0304	-0.46408
4.0305	-0.40791
4.0308	-0.39915
4.031	-0.4063
4.0312	-0.38548
4.0314	-0.39539
4.0316	-0.42199
4.0319	-0.41662
4.0321	-0.36324
4.0323	-0.33761
4.0326	-0.34554
4.0328	-0.34476
4.0331	-0.2973
4.0333	-0.22287
4.0336	-0.20719
4.0338	-0.20361
4.034	-0.21173
4.0342	-0.22049
4.0345	-0.21613
4.0347	-0.17183
4.0349	-0.15399
4.0351	-0.17917
4.0353	-0.21929
4.0355	-0.26772
4.0359	-0.29771
4.0361	-0.25167
4.0363	-0.26713
4.0365	-0.27447
4.0367	-0.29134
4.037	-0.27745
4.0373	-0.21948
4.0375	-0.22306
4.0377	-0.24131
4.0379	-0.24809
4.0381	-0.25979
4.0383	-0.29455
4.0385	-0.29134
4.0388	-0.24392
4.0391	-0.28102
4.0393	-0.29753
4.0395	-0.29037
4.0397	-0.22682
4.0399	-0.16986
4.0402	-0.14822
4.0404	-0.20301
4.0407	-0.2171
4.0409	-0.26079
4.0411	-0.2878
4.0412	-0.27588
4.0416	-0.24511
4.0418	-0.22365
4.042	-0.25025
4.0423	-0.29831
4.0425	-0.23874
4.0428	-0.18554
4.043	-0.18536
4.0432	-0.2209
4.0434	-0.23874
4.0436	-0.2596
4.0438	-0.21989
4.044	-0.19646
4.0444	-0.18931
4.0446	-0.18912
4.0448	-0.22485
4.045	-0.26873
4.0452	-0.29753
4.0454	-0.20421
4.0458	-0.1927
4.046	-0.21393
4.0462	-0.22801
4.0464	-0.21393
4.0466	-0.18256
4.0468	-0.20082
4.0471	-0.20916
4.0473	-0.22663
4.0475	-0.26139
4.0477	-0.27033
4.048	-0.25085
4.0482	-0.21155
4.0485	-0.21374
4.0488	-0.31876
4.049	-0.34078
4.0492	-0.28899
4.0494	-0.24709
4.0497	-0.27607
4.0499	-0.30941
4.0501	-0.34078
4.0503	-0.31082
4.0505	-0.28322
4.0507	-0.23218
4.0509	-0.2032
4.0512	-0.20164
4.0515	-0.25126
4.0517	-0.2989
4.0519	-0.25502
4.0521	-0.23122
4.0525	-0.23814
4.0527	-0.26832
4.0529	-0.28519
4.0531	-0.28877
4.0533	-0.25938
4.0535	-0.23874
4.0537	-0.23617
4.054	-0.25502
4.0542	-0.29991
4.0544	-0.33582
4.0546	-0.31816
4.0548	-0.3271
4.0551	-0.35489
4.0554	-0.36302
4.0556	-0.35709
4.0558	-0.33027
4.0561	-0.27588
4.0563	-0.26933
4.0565	-0.26754
4.0568	-0.21888
4.057	-0.22485
4.0572	-0.2197
4.0574	-0.18573
4.0576	-0.14304
4.0578	-0.15399
4.0581	-0.17146
4.0584	-0.26038
4.0586	-0.23122
4.0588	-0.24548
4.059	-0.24351
4.0592	-0.28382
4.0595	-0.29849
4.0598	-0.30527
4.06	-0.25286
4.0602	-0.20994
4.0604	-0.20223
4.0606	-0.25204
4.0609	-0.29216
4.0611	-0.30743
4.0613	-0.30822
4.0616	-0.2596
4.0618	-0.25364
4.062	-0.27447
4.0623	-0.28441
4.0625	-0.28024
4.0627	-0.25286
4.0629	-0.26236
4.0631	-0.28162
4.0634	-0.29849
4.0637	-0.32651
4.0639	-0.28542
4.0641	-0.21453
4.0643	-0.15477
4.0645	-0.13235
4.0648	-0.1661
4.0651	-0.175
4.0653	-0.123
4.0655	-0.10195
4.0657	-0.13987
4.0659	-0.18774
4.0661	-0.22622
4.0664	-0.26217
4.0666	-0.23598
4.0668	-0.21196
4.0671	-0.25603
4.0673	-0.31161
4.0675	-0.30982
4.0678	-0.30289
4.0681	-0.28221
4.0683	-0.28441
4.0685	-0.32252
4.0687	-0.35013
4.0689	-0.37117
4.0692	-0.36145
4.0694	-0.29633
4.0696	-0.30922
4.0698	-0.33344
4.07	-0.34078
4.0702	-0.33225
4.0705	-0.37337
4.0708	-0.33664
4.071	-0.31757
4.0712	-0.33087
4.0714	-0.37374
4.0717	-0.32334
4.072	-0.28758
4.0722	-0.26396
4.0724	-0.28143
4.0726	-0.30147
4.0728	-0.3416
4.073	-0.39461
4.0733	-0.3825
4.0735	-0.29592
4.0737	-0.27152
4.0739	-0.27506
4.0741	-0.29652
4.0742	-0.29849
4.0744	-0.27212
4.0747	-0.21829
4.0749	-0.21374
4.0751	-0.23796
4.0754	-0.22246
4.0755	-0.20402
4.0758	-0.18674
4.0761	-0.14244
4.0763	-0.16431
4.0765	-0.15537
4.0767	-0.16688
4.0769	-0.1921
4.0771	-0.20462
4.0774	-0.17619
4.0775	-0.13551
4.0777	-0.14602
4.0779	-0.22365
4.0781	-0.30863
4.0783	-0.33284
4.0785	-0.29075
4.0788	-0.26575
4.0791	-0.25621
4.0793	-0.2735
4.0795	-0.29175
4.0797	-0.29969
4.0799	-0.29075
4.0802	-0.22444
4.0804	-0.19806
4.0806	-0.19407
4.0807	-0.25901
4.0809	-0.25264
4.0811	-0.22902
4.0813	-0.24489
4.0816	-0.26992
4.0818	-0.28102
4.082	-0.2856
4.0822	-0.25524
4.0824	-0.27231
4.0827	-0.25305
4.083	-0.23814
4.0832	-0.25483
4.0834	-0.30684
4.0836	-0.33742
4.0838	-0.36283
4.0838	-0.32334
4.0841	-0.31202
4.0844	-0.31738
4.0846	-0.31656
4.0848	-0.33962
4.085	-0.33426
4.0852	-0.33403
4.0854	-0.30486
4.0857	-0.31299
4.0859	-0.28937
4.0861	-0.27469
4.0864	-0.27588
4.0866	-0.27212
4.0868	-0.20916
4.0871	-0.15418
4.0871	-0.1506
4.0874	-0.1772
4.0876	-0.19724
4.0878	-0.19508
4.088	-0.15615
4.0882	-0.16885
4.0885	-0.21173
4.0887	-0.22444
4.0889	-0.22961
4.0891	-0.24727
4.0893	-0.22347
4.0895	-0.20223
4.0897	-0.21374
4.0901	-0.232
4.0903	-0.2431
4.0903	-0.25502
4.0905	-0.19448
4.0907	-0.17303
4.091	-0.18715
4.0913	-0.20242
4.0915	-0.23319
4.0917	-0.25245
4.0919	-0.22544
4.0921	-0.21035
4.0923	-0.21769
4.0926	-0.24392
4.0928	-0.26694
4.093	-0.28102
4.0932	-0.284
4.0934	-0.22824
4.0935	-0.19348
4.0937	-0.20696
4.094	-0.23081
4.0942	-0.27923
4.0945	-0.27983
4.0947	-0.25722
4.0949	-0.24332
4.0951	-0.23218
4.0954	-0.26634
4.0956	-0.29019
4.0958	-0.29652
4.096	-0.27845
4.0962	-0.25662
4.0964	-0.24172
4.0966	-0.26892
4.0968	-0.35449
4.097	-0.34517
4.0972	-0.3112
4.0974	-0.29991
4.0976	-0.30386
4.0978	-0.30803
4.0982	-0.31638
4.0984	-0.32412
4.0986	-0.32908
4.0988	-0.30229
4.099	-0.29771
4.0992	-0.30587
4.0994	-0.31995
4.0997	-0.35508
4.0999	-0.36324
4.1	-0.29276
4.1002	-0.26694
4.1004	-0.24649
4.1006	-0.30743
4.1009	-0.35709
4.1011	-0.35549
4.1013	-0.31977
4.1015	-0.28143
4.1018	-0.25662
4.102	-0.25781
4.1023	-0.29671
4.1025	-0.33664
4.1027	-0.32193
4.1029	-0.27152
4.1031	-0.25048
4.1032	-0.30229
4.1034	-0.31142
4.1037	-0.31082
4.1039	-0.30349
4.1041	-0.29056
4.1043	-0.30863
4.1045	-0.29432
4.1047	-0.31477
4.1049	-0.34316
4.1052	-0.33046
4.1055	-0.3001
4.1057	-0.28542
4.1059	-0.29253
4.1061	-0.33403
4.1063	-0.38548
4.1063	-0.42221
4.1067	-0.37397
4.1069	-0.34733
4.1071	-0.36302
4.1073	-0.33903
4.1075	-0.35311
4.1077	-0.36045
4.108	-0.32889
4.1082	-0.3128
4.1084	-0.3122
4.1086	-0.32926
4.1088	-0.37374
4.1092	-0.39181
4.1094	-0.39103
4.1096	-0.35709
4.1096	-0.35054
4.1098	-0.35925
4.1101	-0.36104
4.1103	-0.37218
4.1106	-0.30624
4.1108	-0.24749
4.111	-0.25085
4.1112	-0.25286
4.1114	-0.284
4.1116	-0.29633
4.1118	-0.29969
4.1121	-0.27231
4.1123	-0.22604
4.1125	-0.20737
4.1128	-0.22742
4.1128	-0.30844
4.113	-0.29313
4.1132	-0.2586
4.1135	-0.28125
4.1138	-0.30784
4.114	-0.30647
4.1142	-0.32096
4.1144	-0.30665
4.1146	-0.24649
4.1149	-0.20696
4.1151	-0.18953
4.1153	-0.21829
4.1155	-0.23539
4.1157	-0.26832
4.1159	-0.26813
4.116	-0.20659
4.1163	-0.2336
4.1165	-0.26474
4.1167	-0.28363
4.1169	-0.26236
4.1171	-0.22824
4.1175	-0.17738
4.1177	-0.18037
4.1179	-0.19925
4.1181	-0.22067
4.1183	-0.23002
4.1185	-0.23896
4.1187	-0.20223
4.119	-0.19568
4.1192	-0.2197
4.1193	-0.23002
4.1195	-0.24906
4.1197	-0.27529
4.1199	-0.23319
4.1201	-0.18674
4.1204	-0.17582
4.1206	-0.175
4.1208	-0.17899
4.1211	-0.20778
4.1213	-0.21929
4.1214	-0.20402
4.1218	-0.17999
4.122	-0.19746
4.1222	-0.22801
4.1224	-0.27469
4.1225	-0.26497
4.1227	-0.26933
4.1229	-0.25703
4.1232	-0.20838
4.1234	-0.21751
4.1236	-0.25048
4.1238	-0.25204
4.124	-0.21434
4.1242	-0.20916
4.1245	-0.22209
4.1248	-0.24451
4.125	-0.28501
4.1252	-0.29492
4.1254	-0.29157
4.1256	-0.24451
4.1256	-0.21214
4.126	-0.2447
4.1262	-0.25562
4.1264	-0.23241
4.1266	-0.20201
4.1268	-0.18394
4.127	-0.18238
4.1273	-0.21512
4.1275	-0.27827
4.1277	-0.32848
4.1279	-0.2878
4.1281	-0.2038
4.1284	-0.18774
4.1287	-0.18715
4.1289	-0.21553
4.1289	-0.22108
4.1291	-0.19627
4.1294	-0.17858
4.1296	-0.19169
4.1298	-0.22406
4.1301	-0.23099
4.1303	-0.23636
4.1305	-0.21911
4.1307	-0.21173
4.1309	-0.20261
4.1311	-0.19724
4.1314	-0.20797
4.1316	-0.20223
4.1318	-0.22209
4.1321	-0.16628
4.1323	-0.20659
4.1325	-0.26158
4.1328	-0.31001
4.1331	-0.29831
4.1333	-0.27387
4.1335	-0.20063
4.1337	-0.20957
4.1339	-0.22209
4.1342	-0.2187
4.1344	-0.23975
4.1346	-0.25048
4.1348	-0.20044
4.135	-0.15358
4.1352	-0.16967
4.1353	-0.21792
4.1356	-0.23874
4.1358	-0.22622
4.136	-0.21255
4.1362	-0.20957
4.1364	-0.19806
4.1367	-0.21672
4.137	-0.24668
4.1372	-0.28303
4.1374	-0.2342
4.1376	-0.20342
4.1378	-0.21691
4.138	-0.24608
4.1383	-0.25662
4.1385	-0.27171
4.1386	-0.27469
4.1388	-0.25997
4.139	-0.25703
4.1392	-0.26675
4.1394	-0.25584
4.1397	-0.23438
4.1399	-0.19944
4.1401	-0.16688
4.1404	-0.17422
4.1406	-0.18137
4.1408	-0.21769
4.1411	-0.28579
4.1413	-0.25305
4.1415	-0.21989
4.1417	-0.2431
4.142	-0.2707
4.1422	-0.31001
4.1425	-0.29157
4.1427	-0.24273
4.1429	-0.23081
4.1431	-0.2425
4.1433	-0.28281
4.1435	-0.30963
4.1438	-0.31459
4.1441	-0.31757
4.1443	-0.29235
4.1445	-0.23796
4.1447	-0.25703
4.1449	-0.3011
4.1449	-0.33187
4.1453	-0.30963
4.1455	-0.28084
4.1457	-0.27648
4.1459	-0.26474
4.1461	-0.26973
4.1463	-0.30088
4.1466	-0.28758
4.1468	-0.25066
4.147	-0.20022
4.1472	-0.23397
4.1474	-0.2596
4.1477	-0.29909
4.148	-0.32491
4.1482	-0.29812
4.1484	-0.31895
4.1487	-0.3521
4.1489	-0.41584
4.1491	-0.43409
4.1494	-0.40094
4.1496	-0.34674
4.1498	-0.34912
4.15	-0.35549
4.1502	-0.36659
4.1504	-0.38049
4.1506	-0.34893
4.1509	-0.29253
4.1512	-0.26515
4.1514	-0.2856
4.1516	-0.284
4.1518	-0.28918
4.1522	-0.26158
4.1524	-0.25167
4.1526	-0.27707
4.1528	-0.29432
4.153	-0.34219
4.1532	-0.33701
4.1535	-0.29969
4.1537	-0.24451
4.1539	-0.25543
4.1541	-0.28184
4.1543	-0.31757
4.1545	-0.37158
4.1546	-0.29235
4.1549	-0.27946
4.1551	-0.33724
4.1553	-0.36004
4.1555	-0.3515
4.1558	-0.35132
4.156	-0.31697
4.1563	-0.26079
4.1565	-0.25305
4.1567	-0.27488
4.1569	-0.2856
4.1571	-0.2979
4.1573	-0.2979
4.1575	-0.25644
4.1578	-0.21732
4.1581	-0.25066
4.1583	-0.22328
4.1585	-0.16032
4.1587	-0.13253
4.1589	-0.15161
4.1592	-0.17601
4.1595	-0.21095
4.1597	-0.2469
4.1599	-0.26735
4.1601	-0.22067
4.1604	-0.19825
4.1606	-0.21531
4.1608	-0.22186
4.161	-0.25264
4.1613	-0.21333
4.1615	-0.21233
4.1618	-0.23677
4.162	-0.26474
4.1622	-0.30665
4.1624	-0.34238
4.1626	-0.30762
4.1628	-0.27529
4.1632	-0.25007
4.1634	-0.26057
4.1636	-0.27886
4.1638	-0.29455
4.164	-0.28281
4.1642	-0.23021
4.1646	-0.27845
4.1648	-0.25085
4.165	-0.23099
4.1652	-0.21374
4.1654	-0.18435
4.1656	-0.18655
4.1658	-0.21393
4.1661	-0.21613
4.1663	-0.26396
4.1665	-0.28143
4.1668	-0.27607
4.167	-0.24153
4.1672	-0.22742
4.1675	-0.33701
4.1678	-0.34715
4.168	-0.34435
4.1682	-0.32729
4.1684	-0.3416
4.1687	-0.36801
4.1689	-0.36879
4.1691	-0.36503
4.1693	-0.35747
4.1695	-0.29909
4.1697	-0.23956
4.1699	-0.23934
4.1702	-0.24153
4.1705	-0.2342
4.1707	-0.22764
4.1709	-0.21333
4.1711	-0.19091
4.1713	-0.21255
4.1716	-0.25167
4.1718	-0.29175
4.172	-0.28382
4.1722	-0.2707
4.1724	-0.27726
4.1726	-0.28125
4.173	-0.29276
4.1732	-0.27864
4.1734	-0.21769
4.1736	-0.19013
4.1738	-0.24749
4.1741	-0.25819
4.1744	-0.258
4.1746	-0.22783
4.1748	-0.21412
4.175	-0.20123
4.1752	-0.19806
4.1754	-0.21352
4.1757	-0.21751
4.1759	-0.22306
4.1761	-0.20141
4.1763	-0.21948
4.1766	-0.24589
4.1768	-0.26515
4.1771	-0.28482
4.1773	-0.25286
4.1776	-0.22049
4.1778	-0.23081
4.178	-0.26258
4.1782	-0.32807
4.1785	-0.33545
4.1787	-0.32036
4.1789	-0.2979
4.1791	-0.32789
4.1793	-0.39163
4.1795	-0.43968
4.1798	-0.49623
4.18	-0.48554
4.1803	-0.33504
4.1805	-0.29473
4.1807	-0.28303
4.1809	-0.29056
4.1813	-0.24768
4.1815	-0.20678
4.1817	-0.17642
4.1819	-0.17899
4.1821	-0.2425
4.1823	-0.28978
4.1826	-0.30308
4.1828	-0.26217
4.183	-0.23956
4.1832	-0.26139
4.1834	-0.3543
4.1837	-0.32133
4.184	-0.27309
4.1842	-0.25107
4.1844	-0.26594
4.1846	-0.29157
4.1849	-0.26079
4.1851	-0.27804
4.1854	-0.24809
4.1856	-0.21352
4.1858	-0.22444
4.186	-0.22764
4.1862	-0.26258
4.1864	-0.31738
4.1867	-0.23539
4.187	-0.27964
4.1872	-0.29872
4.1874	-0.33802
4.1876	-0.36462
4.1878	-0.33523
4.1881	-0.29514
4.1883	-0.28382
4.1886	-0.29909
4.1888	-0.31917
4.189	-0.34078
4.1892	-0.3011
4.1895	-0.28739
4.1897	-0.26217
4.1899	-0.37673
4.1902	-0.4069
4.1904	-0.39759
4.1906	-0.35925
4.1909	-0.32491
4.1911	-0.31239
4.1913	-0.30982
4.1915	-0.33701
4.1917	-0.32908
4.1919	-0.32073
4.1923	-0.28322
4.1925	-0.26892
4.1927	-0.29931
4.1929	-0.34536
4.1931	-0.32252
4.1934	-0.29533
4.1937	-0.30229
4.1939	-0.32036
4.1941	-0.33027
4.1943	-0.35668
4.1945	-0.35352
4.1947	-0.31161
4.195	-0.27707
4.1952	-0.28244
4.1954	-0.28601
4.1957	-0.32967
4.1959	-0.3676
4.1961	-0.33284
4.1964	-0.28322
4.1967	-0.32215
4.1969	-0.33426
4.1971	-0.2989
4.1973	-0.25722
4.1975	-0.22466
4.1978	-0.2171
4.198	-0.22328
4.1982	-0.21769
4.1984	-0.2064
4.1986	-0.19229
4.1988	-0.12735
4.199	-0.095615
4.1994	-0.13235
4.1996	-0.20976
4.1998	-0.18893
4.2	-0.16945
4.2003	-0.18335
4.2006	-0.19843
4.2008	-0.2431
4.201	-0.26713
4.2012	-0.26973
4.2014	-0.22645
4.2016	-0.23539
4.2018	-0.27488
4.2021	-0.29633
4.2023	-0.29872
4.2025	-0.33008
4.2028	-0.23259
4.203	-0.23498
4.2033	-0.23259
4.2035	-0.26616
4.2037	-0.30963
4.2039	-0.32096
4.2042	-0.28978
4.2044	-0.29157
4.2047	-0.30408
4.2049	-0.32312
4.2051	-0.315
4.2053	-0.30684
4.2055	-0.27272
4.2057	-0.25901
4.2059	-0.29551
4.2063	-0.32133
4.2065	-0.31001
4.2067	-0.24131
4.2069	-0.22622
4.2071	-0.2453
4.2073	-0.22943
4.2077	-0.25901
4.2079	-0.25603
4.2081	-0.22902
4.2083	-0.21948
4.2085	-0.22049
4.2087	-0.25007
4.209	-0.29831
4.2093	-0.2846
4.2095	-0.26456
4.2097	-0.30822
4.2099	-0.33862
4.2101	-0.35985
4.2104	-0.38228
4.2106	-0.36462
4.2108	-0.32651
4.211	-0.2973
4.2113	-0.28322
4.2116	-0.29097
4.2118	-0.28303
4.212	-0.27171
4.2122	-0.2463
4.2124	-0.19825
4.2127	-0.20678
4.213	-0.24988
4.2132	-0.26497
4.2134	-0.22943
4.2136	-0.20857
4.2138	-0.21769
4.214	-0.22008
4.2142	-0.2437
4.2145	-0.27368
4.2147	-0.28739
4.215	-0.25603
4.2152	-0.25997
4.2154	-0.25584
4.2156	-0.2713
4.216	-0.20935
4.2162	-0.16707
4.2164	-0.20044
4.2166	-0.23915
4.2168	-0.24332
4.217	-0.26437
4.2173	-0.24213
4.2175	-0.2064
4.2177	-0.19527
4.2179	-0.20223
4.2182	-0.24094
4.2183	-0.30445
4.2187	-0.32532
4.2189	-0.26973
4.2192	-0.27249
4.2194	-0.32926
4.2196	-0.3559
4.2199	-0.34435
4.2201	-0.32729
4.2203	-0.29551
4.2205	-0.28423
4.2207	-0.2846
4.2209	-0.33068
4.2211	-0.366
4.2214	-0.35389
4.2216	-0.31816
4.2219	-0.29313
4.2221	-0.30445
4.2223	-0.31537
4.2225	-0.28203
4.2229	-0.23617
4.2231	-0.25144
4.2233	-0.26396
4.2235	-0.27726
4.2237	-0.3553
4.2239	-0.32114
4.2242	-0.24947
4.2244	-0.20696
4.2246	-0.20201
4.2248	-0.22149
4.225	-0.23837
4.2253	-0.22365
4.2256	-0.21173
4.2258	-0.23241
4.226	-0.20916
4.2262	-0.2304
4.2265	-0.26713
4.2267	-0.23598
4.227	-0.2038
4.2272	-0.2159
4.2274	-0.24332
4.2276	-0.28024
4.2278	-0.35054
4.228	-0.3394
4.2283	-0.26415
4.2286	-0.24571
4.2288	-0.26933
4.229	-0.28698
4.2292	-0.25524
4.2294	-0.18834
4.2297	-0.17422
4.23	-0.18335
4.2302	-0.17541
4.2304	-0.21374
4.2306	-0.22209
4.2308	-0.21196
4.2311	-0.18037
4.2313	-0.19586
4.2315	-0.25025
4.2318	-0.31936
4.232	-0.28125
4.2322	-0.26158
4.2325	-0.25107
4.2327	-0.28363
4.2329	-0.31161
4.2331	-0.32789
4.2333	-0.28084
4.2336	-0.24332
4.2339	-0.24112
4.2341	-0.27272
4.2343	-0.29294
4.2345	-0.32509
4.2347	-0.30922
4.2349	-0.22466
4.2353	-0.21672
4.2355	-0.21292
4.2357	-0.22783
4.2359	-0.2336
4.2361	-0.21631
4.2363	-0.20182
4.2366	-0.20898
4.2368	-0.23457
4.237	-0.26158
4.2373	-0.24709
4.2375	-0.24489
4.2377	-0.22306
4.238	-0.2314
4.2383	-0.30784
4.2385	-0.30188
4.2387	-0.25107
4.2389	-0.26575
4.2391	-0.28799
4.2394	-0.30665
4.2396	-0.3283
4.2398	-0.32394
4.24	-0.31101
4.2402	-0.28281
4.2404	-0.25979
4.2407	-0.29373
4.241	-0.31816
4.2412	-0.30486
4.2414	-0.17917
4.2416	-0.20581
4.2419	-0.23855
4.2422	-0.27648
4.2424	-0.30922
4.2426	-0.26057
4.2428	-0.2342
4.243	-0.25442
4.2432	-0.28899
4.2435	-0.31082
4.2437	-0.37475
4.2439	-0.41983
4.2441	-0.39878
4.2444	-0.34495
4.2446	-0.34696
4.2449	-0.35847
4.2451	-0.36223
4.2454	-0.33247
4.2456	-0.26951
4.2458	-0.26098
4.246	-0.26176
4.2463	-0.27488
4.2465	-0.2884
4.2467	-0.28341
4.2469	-0.24589
4.2471	-0.23896
4.2473	-0.26437
4.2476	-0.31537
4.2479	-0.25997
4.2481	-0.19605
4.2483	-0.16073
4.2485	-0.19664
4.2487	-0.26813
4.249	-0.31775
4.2493	-0.37296
4.2495	-0.32628
4.2497	-0.30546
4.2499	-0.30427
4.2501	-0.3112
4.2504	-0.33284
4.2506	-0.33187
4.2508	-0.29116
4.2511	-0.23062
4.2513	-0.25167
4.2515	-0.29194
4.2518	-0.30386
4.252	-0.27625
4.2522	-0.24172
4.2524	-0.23915
4.2527	-0.24869
4.2529	-0.27331
4.2532	-0.2586
4.2534	-0.21494
4.2536	-0.15615
4.2538	-0.15436
4.254	-0.20976
4.2543	-0.30963
4.2546	-0.29414
4.2548	-0.27726
4.255	-0.29592
4.2552	-0.31757
4.2554	-0.35031
4.2556	-0.35866
4.2559	-0.36801
4.2561	-0.33504
4.2564	-0.28382
4.2566	-0.2586
4.2568	-0.24709
4.257	-0.26497
4.2573	-0.26396
4.2576	-0.18871
4.2578	-0.21136
4.258	-0.23617
4.2582	-0.25048
4.2584	-0.27786
4.2587	-0.27726
4.2589	-0.24489
4.2591	-0.2304
4.2593	-0.26415
4.2595	-0.27033
4.2597	-0.28303
4.2601	-0.27625
4.2603	-0.23397
4.2605	-0.2038
4.2607	-0.21114
4.261	-0.23122
4.2612	-0.2336
4.2615	-0.17463
4.2617	-0.13473
4.2619	-0.11625
4.2621	-0.1246
4.2623	-0.17005
4.2625	-0.18215
4.2628	-0.16073
4.263	-0.15596
4.2632	-0.20499
4.2634	-0.24429
4.2637	-0.26038
4.2639	-0.23934
4.2642	-0.22723
4.2644	-0.22209
4.2647	-0.26336
4.2649	-0.30188
4.265	-0.34219
4.2653	-0.32807
4.2656	-0.28065
4.2658	-0.31418
4.266	-0.33545
4.2662	-0.34238
4.2664	-0.37337
4.2666	-0.39658
4.2668	-0.36622
4.2672	-0.3553
4.2674	-0.35825
4.2676	-0.37434
4.2678	-0.35728
4.268	-0.2878
4.2684	-0.26355
4.2686	-0.3017
4.2688	-0.34636
4.269	-0.36741
4.2692	-0.3698
4.2694	-0.34674
4.2696	-0.29019
4.2699	-0.3011
4.2701	-0.30844
4.2704	-0.31239
4.2706	-0.28162
4.2708	-0.24988
4.2711	-0.24709
4.2713	-0.26616
4.2715	-0.27011
4.2717	-0.28221
4.272	-0.29175
4.2722	-0.24071
4.2725	-0.20421
4.2727	-0.20022
4.2729	-0.21769
4.2731	-0.27368
4.2733	-0.28281
4.2734	-0.29373
4.2736	-0.29492
4.2739	-0.30647
4.2741	-0.32967
4.2743	-0.3271
4.2745	-0.3255
4.2747	-0.28579
4.2749	-0.23975
4.2751	-0.26217
4.2754	-0.31477
4.2757	-0.3261
4.2759	-0.33843
4.2761	-0.34059
4.2763	-0.284
4.2765	-0.26258
4.2765	-0.29712
4.2769	-0.32848
4.2771	-0.33426
4.2773	-0.33564
4.2775	-0.29812
4.2777	-0.27964
4.2779	-0.29671
4.2782	-0.30803
4.2784	-0.30784
4.2786	-0.30207
4.2788	-0.25502
4.2791	-0.24571
4.2793	-0.26217
4.2796	-0.29395
4.2798	-0.30527
4.2798	-0.32949
4.2801	-0.29712
4.2803	-0.29812
4.2805	-0.31179
4.2808	-0.34517
4.281	-0.36562
4.2812	-0.3803
4.2814	-0.35471
4.2816	-0.30863
4.2818	-0.29872
4.282	-0.30051
4.2823	-0.33664
4.2825	-0.36045
4.2828	-0.38328
4.283	-0.34458
4.283	-0.26139
4.2832	-0.30129
4.2834	-0.32394
4.2838	-0.33087
4.284	-0.28858
4.2842	-0.22645
4.2844	-0.22168
4.2846	-0.25107
4.2848	-0.24489
4.2851	-0.26474
4.2853	-0.28303
4.2855	-0.26139
4.2857	-0.2437
4.2859	-0.26236
4.2861	-0.30647
4.2862	-0.39438
4.2865	-0.39878
4.2867	-0.34834
4.2869	-0.28341
4.2871	-0.27506
4.2874	-0.28877
4.2876	-0.32114
4.2879	-0.32509
4.2881	-0.30349
4.2883	-0.29175
4.2885	-0.27387
4.2887	-0.26057
4.2889	-0.27886
4.2892	-0.27033
4.2894	-0.28221
4.2895	-0.23081
4.2897	-0.2298
4.2899	-0.26474
4.2901	-0.34022
4.2903	-0.34435
4.2906	-0.341
4.2908	-0.30665
4.2911	-0.29373
4.2913	-0.30647
4.2915	-0.34893
4.2917	-0.36302
4.292	-0.40016
4.2922	-0.39122
4.2924	-0.35329
4.2926	-0.32371
4.2927	-0.36421
4.2929	-0.38049
4.2931	-0.37535
4.2934	-0.34875
4.2936	-0.30147
4.2938	-0.27964
4.294	-0.28818
4.2942	-0.30349
4.2944	-0.3144
4.2948	-0.31042
4.295	-0.27428
4.2952	-0.23796
4.2954	-0.23397
4.2956	-0.25781
4.2958	-0.28162
4.2958	-0.33146
4.2962	-0.31619
4.2964	-0.28937
4.2966	-0.31917
4.2968	-0.34614
4.297	-0.38608
4.2972	-0.41245
4.2975	-0.38786
4.2977	-0.35944
4.2979	-0.34022
4.2981	-0.36045
4.2984	-0.41543
4.2986	-0.45179
4.2989	-0.449
4.2991	-0.3809
4.2991	-0.32908
4.2994	-0.33128
4.2996	-0.37713
4.2998	-0.39796
4.3	-0.32748
4.3003	-0.28482
4.3005	-0.26336
4.3007	-0.23736
4.3009	-0.23122
4.3011	-0.22861
4.3013	-0.2463
4.3016	-0.19884
4.3018	-0.18692
4.3021	-0.17899
4.3023	-0.18357
4.3023	-0.23736
4.3025	-0.21769
4.3027	-0.18633
4.3031	-0.20242
4.3033	-0.23915
4.3035	-0.29075
4.3037	-0.35113
4.3039	-0.35489
4.3041	-0.34893
4.3044	-0.32669
4.3046	-0.33582
4.3048	-0.36361
4.305	-0.37196
4.3052	-0.36778
4.3054	-0.38548
4.3055	-0.33187
4.3058	-0.32293
4.306	-0.33225
4.3062	-0.36123
4.3064	-0.40355
4.3067	-0.39259
4.3069	-0.30844
4.3072	-0.28102
4.3074	-0.28221
4.3076	-0.2846
4.3078	-0.28739
4.308	-0.2884
4.3082	-0.25346
4.3085	-0.23457
4.3087	-0.23617
4.3088	-0.30267
4.309	-0.32371
4.3092	-0.35191
4.3094	-0.32014
4.3096	-0.29157
4.3099	-0.29373
4.3102	-0.29432
4.3104	-0.28043
4.3106	-0.27428
4.3108	-0.26456
4.311	-0.23397
4.3113	-0.24071
4.3115	-0.23122
4.3117	-0.19486
4.3119	-0.20935
4.312	-0.14363
4.3122	-0.11785
4.3124	-0.12996
4.3127	-0.16468
4.3129	-0.1756
4.3131	-0.18811
4.3133	-0.21255
4.3135	-0.17522
4.3138	-0.18018
4.3141	-0.19884
4.3143	-0.23814
4.3145	-0.26973
4.3147	-0.30844
4.3149	-0.27804
4.3151	-0.24451
4.3155	-0.25997
